300,158.44922216004014, 155.71697195751810, 152.83247507163290, 152.70156954558715, 153.25486488430391, 151.17768783968603, 147.19137571582894, 144.90544879720147, 145.51654839444637, 146.56948393136221, 145.75515455068839, 143.96013453781603, 144.43789984732103, 149.49572529041490, 158.41392603823488, 168.61715408339035, 178.22545448959715, 187.46491733398119, 198.62831651555442, 215.19328401016287, 240.37774175373630, 275.90186515942281, 321.56809419040889, 375.52164047984587, 434.86529642739259, 496.33333098201888, 556.77089963180924, 612.88842858162934, 662.71993742741847, 705.11083446000362, 739.45321437801158, 765.37493566708633, 782.67614624958537, 791.39119366983834, 791.94803157087495, 785.20003595182141, 772.39372494228576, 755.02465210172181, 734.62304495714557, 712.54072397440279, 689.85237281156242, 667.43007308506901, 645.99842477460379, 626.26111151888483, 608.69434072053264, 594.25034426724517, 582.48845948949031, 575.60720868933163, 570.01635686912471, 570.42043752366260, 
310,156.50561956152728, 155.78632988327192, 151.81798064559865, 149.58859170546776, 149.82017371427656, 149.02461129885305, 145.48871945502086, 141.78489216033648, 140.90075342739138, 142.33423351698968, 143.29756162591352, 142.65861131638999, 142.51333153431119, 146.12011591367516, 154.70043955743844, 166.60469699431943, 179.26030292654036, 191.42314617124151, 204.03844903606725, 219.91243056120862, 242.59110909179486, 274.80784301453087, 317.45083783365686, 369.33987045490608, 427.68157321765239, 489.03123291028862, 549.94177457533442, 606.99377613679701, 658.08795238520179, 702.00680798844348, 738.12284410680661, 766.06541041833430, 785.60210552084197, 796.67027132642431, 799.53419848634121, 794.86024816080044, 783.73170965248801, 767.55544791207956, 747.85880537390096, 726.05496795447573, 703.28287372439434, 680.42453858672889, 658.18118895503528, 637.25062762546634, 618.01406632779015, 601.53835128047615, 587.26704295793593, 577.89331281711361, 569.47122390598565, 567.53126607795571, 
320,154.15226932409001, 154.93755085847724, 151.11821953232149, 147.10383458946319, 145.90116932626438, 145.71775716995893, 143.38838031326659, 139.32352807530174, 136.78360022924568, 137.50881262158424, 139.72410612688603, 140.95556401661173, 141.38862825293782, 143.90970290142442, 151.27253480931086, 163.56158023457397, 178.53478890003817, 193.90088871528999, 209.11754477688748, 225.80359850725887, 247.12676007023862, 276.43066104702194, 315.68329118474855, 364.73572654352773, 421.29461377609573, 481.93168535554958, 542.89060581940464, 600.60038767796959, 652.76788585977761, 698.06990687131668, 735.83471716598058, 765.68824519158761, 787.37744283858194, 800.76613932037242, 805.97372843078654, 803.48265398592127, 794.19504220414626, 779.39787516103763, 760.58840132135549, 739.23039192970680, 716.54457496801433, 693.45895147957606, 670.65020309184547, 648.82593861745386, 628.25262740814446, 610.07421950545825, 593.55984800817214, 581.82177667176143, 570.60287790935365, 566.11985044985545, 
330,151.92788621422395, 152.78449566878464, 150.00281056561127, 145.26966313578174, 142.17182230462092, 141.49925740908182, 140.36926699674626, 137.03016031810523, 133.46883011363030, 132.80250375109171, 135.26286388893053, 138.33892187785204, 140.39050899413954, 142.82162599806441, 148.82729994609409, 160.31850173799666, 176.38616995494127, 194.53264324014080, 212.93631006887659, 231.76648688240113, 253.20998016137733, 280.54527946526719, 316.57155194545328, 362.25928307205129, 416.23948362143437, 475.42535519163943, 535.87252124002509, 593.86540820747894, 646.85943073357942, 693.36978326155383, 732.64338482520247, 764.28650138047601, 788.02964286039298, 803.68311630919641, 811.24311529950216, 811.01787335385450, 803.71726558050432, 790.47855744470451, 772.73684057076207, 751.98609756879455, 729.53344500142850, 706.38848328547999, 683.22085604193546, 660.75796932998605, 639.15633883775752, 619.61060414417761, 601.17853041320438, 587.28748852482988, 573.43802265865429, 566.30689326214019, 
340,150.14572857692070, 149.49778308545061, 147.87835090068080, 143.63343737171780, 139.04648612941097, 136.94776808919477, 136.30535909726603, 134.28570086778228, 130.78359368751879, 128.79370393537152, 130.50678222010893, 134.71357735696949, 138.83510659439193, 142.34826825390746, 147.62206493067930, 157.70651451943257, 173.53244404510630, 193.43068397224945, 214.92461727360120, 236.76792520518512, 259.78645439084647, 286.53681227183404, 320.05654370529248, 362.31603127210212, 413.09352283924471, 469.98433391896339, 529.23682631664440, 587.01432942072336, 640.50292016502715, 687.99795879485055, 728.61520687473251, 761.91153865669924, 787.59501249143443, 805.43611398467556, 815.33001207709822, 817.42595007825207, 812.23827323303055, 800.72858165080493, 784.23499888452432, 764.25397052712799, 742.17043191091170, 719.10059118217930, 695.74318191268026, 672.84995911297358, 650.48846981456927, 629.88957084074264, 609.89056046362612, 594.11342826323948, 577.91411206207260, 568.13999872039085, 
350,148.72134549848423, 145.69024920026717, 144.57712580948547, 141.54157503150722, 136.47457865258772, 132.67491178202908, 131.50574895347205, 130.66917780656843, 128.21032567366612, 125.66613292851827, 126.14818196596525, 130.43184042869950, 136.32796969243864, 141.75720518450615, 147.39999464311725, 156.25363830055770, 170.84916566062887, 191.14811614743974, 214.96984157688644, 240.05902939773853, 265.76921861552603, 293.44177795020317, 325.69439663513475, 365.02508630118399, 412.30133515892805, 466.16043540983941, 523.43432347785836, 580.36087011903805, 633.89841716667718, 682.08078500097884, 723.83550765863151, 758.62601299754124, 786.11935441412970, 806.05058514081065, 818.23349919320174, 822.67705984811607, 819.70474334771347, 810.08272468534813, 795.01673830693608, 775.97263068889117, 754.39349772090088, 731.51351700478949, 708.09876887909309, 684.94038409982772, 662.04176899740060, 640.66390054342753, 619.44373115709516, 602.07223603750140, 583.88533166881393, 571.58542927886845, 
360,147.22230349596228, 142.07953278694231, 140.40914746412443, 138.49295079941564, 133.99646097742178, 129.01079139824080, 126.55209317786502, 126.15762405683340, 125.18189273300332, 123.15254390144824, 122.66279819382399, 126.13448032723629, 132.91641821790844, 140.42708163674573, 147.51673012814621, 155.99101557808100, 169.07357351448010, 188.52633261850301, 213.42792329418623, 241.31138971497768, 270.26245470377756, 300.16778506072467, 332.64626898711060, 370.09770833268101, 414.11070957108001, 464.47487459123892, 518.99541696431174, 574.31847534293763, 627.32598784429808, 675.79664147559754, 718.41968190544367, 754.50959374018089, 783.66010858637526, 805.56300297162397, 819.96446695696841, 826.75241464958765, 826.07109716120601, 818.47955589295441, 805.01744413390600, 787.08322045823741, 766.15021516641946, 743.56750479747518, 720.19727095189228, 696.90102734710342, 673.64777429863273, 651.71274443894731, 629.58833341647551, 610.91143768092456, 591.13980740359318, 576.53041074491512, 
370,145.12080924735082, 139.10272372575326, 135.98656987742817, 134.38118002815642, 131.01741710887441, 125.85048752371429, 122.00156904239851, 121.12411843252396, 121.37347937389026, 120.71097689448951, 120.10105931245158, 122.46358646847175, 129.05680220123483, 138.09811585866387, 147.22946021216057, 156.47347646263026, 168.52871928763875, 186.42757269462848, 211.03606418473916, 240.66728337116933, 272.73974451694113, 305.71756741958376, 339.85839846441024, 376.83838410590238, 418.41368942729292, 465.28429230042758, 516.46025156742292, 569.38942934028250, 621.16086310798562, 669.39558300613226, 712.52852174356758, 749.66827030448053, 780.29079051100769, 804.02241277966857, 820.54629463511606, 829.64530685589000, 831.30085988956887, 825.86222070600172, 814.17361355623734, 797.52695182858292, 777.39192242842137, 755.21721574489038, 731.97730639812085, 708.63586003590058, 685.16960974776600, 662.84827011907726, 640.09619057698694, 620.37742688657113, 599.42388624025386, 582.79554151938351, 
380,142.07515613325717, 136.67964004212936, 131.88448525122433, 129.52113343526642, 127.12981976890153, 122.74381416418220, 118.11227414826588, 116.14932376717614, 116.85394586080413, 117.82015857009391, 118.09915595250406, 119.76773005925315, 125.41045378140404, 134.96032484886030, 146.01880491831264, 156.96550464217373, 169.02683100945464, 185.44114854411291, 208.69932871961134, 238.70182829826473, 273.12520362196602, 309.38993965420900, 346.28313346366127, 384.26905855917295, 424.69316626898041, 468.63960212854329, 516.26204330307257, 566.11537930335260, 615.87204383638755, 663.21759858579594, 706.38648386468458, 744.24742591062716, 776.10773426229264, 801.49379425598670, 820.01624041714786, 831.36234886050568, 835.36834306818810, 832.17981138626999, 822.42320811268291, 807.24404900958450, 788.06977939326021, 766.42401135320722, 743.39793122145772, 720.07882164132343, 696.50239438831750, 673.91777886229704, 650.76911279426417, 630.23503051911803, 608.46842748735219, 590.15462222288045, 
390,138.08892070251810, 134.27430072109294, 128.32709253489304, 124.47402157205754, 122.30975541453246, 119.16507677604837, 114.73328254335971, 111.73483250675581, 112.04372613749689, 114.23823949813844, 116.08884731534926, 117.95837958594190, 122.54275138286387, 131.56011559366252, 143.77959841489883, 156.76858526567239, 169.96766686680215, 185.66382651027450, 207.20430590874514, 236.28504887494947, 271.79981058324728, 310.89899502195999, 351.07288110823669, 391.33010142544913, 432.09348528570200, 474.20108992205797, 518.58718483069742, 564.98217507047775, 611.99341160653819, 657.69883661043491, 700.29738184878727, 738.44389460863817, 771.23963458136495, 798.06381003246804, 818.42824576613145, 831.92515164343888, 838.26062092072823, 837.38929546719453, 829.70663478683593, 816.17361640060824, 798.13275537649611, 777.15053980637242, 754.42914799165771, 731.18718803684442, 707.56871932180206, 684.81143905578062, 661.43931316573878, 640.27854896333542, 618.01157926049552, 598.35711744832349, 
400,133.48921436815209, 131.20215606565864, 125.07975386110589, 119.74296277962907, 116.91241569992808, 114.79802622721665, 111.42513843518429, 108.06381424863731, 107.50469599434938, 110.10700296194057, 113.59217986175634, 116.58082478237880, 120.66482741196720, 128.55867065776766, 140.84480224689636, 155.50043331847303, 170.57900120241962, 186.70661665542045, 206.94264160920230, 234.31957218788480, 269.51607556118887, 310.41415886207761, 353.74809631862792, 397.09811994016934, 439.57480075764522, 481.25977273416282, 523.26603563197921, 566.28848539782143, 610.03929056190020, 653.34766458039587, 694.65735948025724, 732.53204671853928, 765.86718335187811, 793.85062026738740, 815.85782722960244, 831.37295872152720, 839.97988972926760, 841.45800070330711, 835.96838341496721, 824.25411539292077, 807.52688261351773, 787.35742079154738, 765.04436542226426, 741.93531843401183, 718.31965915124169, 695.44902839073382, 671.97101546977865, 650.33724268986577, 627.81622711674663, 607.15042483852812, 
410,128.74206450203761, 126.98522120092228, 121.59811906180251, 115.50970182452809, 111.48427601704446, 109.69176962018315, 107.72184669937383, 104.93490885906110, 103.66552916344222, 105.87142882831937, 110.44333305275948, 115.05305359524810, 119.55878588815288, 126.42666059229789, 137.83670154310482, 153.22382328161981, 170.25452044881234, 187.85417604770905, 207.77912063595792, 233.45287825474500, 267.21367121827058, 308.52252767730312, 354.26479039549901, 400.91974321014135, 446.14247408981436, 488.86583755214843, 529.75068760081047, 570.01430469585557, 610.38696007550436, 650.68857086406661, 689.95375833372157, 726.87931813055991, 760.24014791160846, 789.01776200560687, 812.41015202648941, 829.76694204080377, 840.54650039703938, 844.36668479920127, 841.15943367803732, 831.42440580882487, 816.19527436324086, 797.00189438974178, 775.21374479685574, 752.30773424456800, 728.72902985488258, 705.77720451652442, 682.26910427700079, 660.27469318492842, 637.67723517454795, 616.29415475605549, 
420,124.19659718994404, 121.58277030787303, 117.33882672283166, 111.55477760517910, 106.47623111683652, 104.22816951563337, 103.38219149965484, 101.90747981862739, 100.61821613305939, 102.05509802781167, 106.84754018570059, 112.95297035688409, 118.69840093071214, 125.23835363817413, 135.39211633965138, 150.40642925572078, 168.77433076316811, 188.35482755298031, 209.15401894525658, 233.84144920128912, 265.72385639746466, 306.09789632026650, 353.01556009434546, 402.54335812461494, 451.02471461097008, 496.01731259786703, 537.20033335425353, 575.77045520001695, 613.15098795632196, 650.15916479830412, 686.71232285541873, 721.94234633897781, 754.69312726693704, 783.79102591239575, 808.23192001916891, 827.19705472665305, 840.00319135416987, 846.11330736367188, 845.24055575716545, 837.62553607193047, 824.07850110772790, 806.03718906055633, 784.90705362117012, 762.28838612471475, 738.78327466149540, 715.76565779761290, 692.27054773313796, 669.99140121540643, 647.42914824310310, 625.57526010278991, 
430,119.87369243457778, 115.39906031526571, 112.04831394227828, 107.40838775015143, 102.02041713381315, 98.92395731609007, 98.50875757732614, 98.55406196493213, 98.09808374016087, 98.99951836511265, 103.26518386588003, 110.19836596628670, 117.51397171642108, 124.66257042696292, 133.87015282103548, 147.72292895331586, 166.37136469203116, 187.73266635099893, 210.28392832480171, 235.13538744234430, 265.49645231940400, 304.07777533423393, 350.74923594307523, 402.14944696994922, 453.77907911026006, 501.84482934725872, 544.64482508244419, 582.84863762583723, 618.09760668665683, 651.98480289868303, 685.40420061208545, 718.23453638733145, 749.65019332360475, 778.47475053176083, 803.52657575398257, 823.79221318804821, 838.42127505131168, 846.71779082729597, 848.18661520306546, 842.80358439954045, 831.11554546176296, 814.41214699260013, 794.09029335928426, 771.85955944361365, 748.47485931875531, 725.40045290406363, 701.93700017836659, 679.42092579415487, 656.94738115104121, 634.81585396046148, 
440,115.44368415326107, 109.07202506803374, 105.88769860645405, 102.62471023822550, 97.88483278210045, 94.17009158350115, 93.48979899362755, 94.68319531272878, 95.64770242587358, 96.70190139424265, 100.17745853355974, 107.06133692384350, 115.65930649284610, 124.12579153815631, 133.20982719115085, 145.75459316654985, 163.63053663315927, 185.94577062121704, 210.49293564798842, 236.64081814506824, 266.44099204407161, 303.15752024349950, 348.39839155805902, 400.31579246334309, 454.38047681410023, 505.75374703534698, 551.16720047937679, 590.34345617829035, 624.65075371165085, 656.07816630281570, 686.34382244229482, 716.25592933613041, 745.60519102850515, 773.46040330611368, 798.57028492723020, 819.73382163056317, 835.90956368419756, 846.22827582404682, 849.99202650174948, 846.91380131965343, 837.24571742170724, 822.07147102395140, 802.72498030154782, 780.99575736027055, 757.80099548657893, 734.67819757636744, 711.24873518504069, 688.52387356167560, 666.14529367235366, 643.87581195638154, 
